voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.5591189041401865,0.23873643876806222,2.4942396831720126,4.188779799856791,-1.9133470605822436,0.4358942318853322,-2.0181069603406625,-0.00044812397487015555,31.965008645476725,3.414795247499799,24.382419922756025,38.4787542519308,1.8030683142834096,3390.422,B0005,36
3.557886771846508,0.24145031412156678,2.4556793246645583,4.189272591516219,-1.9131602105481538,0.43619046586394566,-2.0170254305215485,0.002337558709004184,31.966241678512723,3.433369080629228,24.355030419469987,38.54659017774874,1.8027776247196041,3390.281,B0005,38
3.5520375235511907,0.23416563071224794,2.632142800798914,4.187614060563439,-1.8553455745575975,0.5400579358950733,-2.01684718332263,0.005955165804640151,32.37143341978575,3.358265608227543,24.549424447285215,38.44749852224995,1.8470259949329193,3591.734,B0005,41
3.5525668436897124,0.2441722414090925,2.5027764692056795,4.1876287811083985,-1.8746995273150975,0.5078881766945342,-2.016190951623346,0.0016182635202416972,32.70024990461686,3.4144547200965945,24.917503693363493,38.992275791716615,1.847417311283644,3552.297,B0005,45
3.556794038327039,0.23311973567394634,2.617507742871704,4.187447226312926,-1.873827212788385,0.5090210348494151,-2.016760348146938,0.002519215784369448,32.32266411829938,3.395181230789341,24.56596639952811,38.51424197364312,1.8361774213478947,3531.578,B0005,49
3.5614100044534203,0.22484633144049296,2.694074478000972,4.187344026387161,-1.883193546754683,0.49304941109665107,-2.0160230713598764,0.0037933120349866447,31.98795810666763,3.404274898198559,24.21658146702539,38.165816144899125,1.8257807475776242,3492.907,B0005,53
3.5566107947817986,0.23067449635182954,2.6237674644021887,4.187438187636325,-1.873239184822504,0.51045002675325,-2.01719076462715,0.00343888873867598,31.894456524691385,3.436465900023053,24.054990657817566,38.16526203587147,1.8251136435078368,3511.594,B0005,57
3.5586742170266272,0.23845858592777874,2.5010798299873738,4.18774138117799,-1.9139593751505897,0.4336815885962881,-2.0161148625656655,0.0012614422239159216,31.78039681801023,3.4449494445307676,24.024851602995685,38.27549578575718,1.8255815042203762,3431.9370000000054,B0005,61
3.564103182686905,0.22371289710668404,2.6849988185249796,4.188261122540052,-1.9030532722310995,0.45609178373993275,-2.0168636304742815,0.0031353992245556606,31.688747146342205,3.4231952488727075,23.93622764909489,37.982160799183106,1.8140311275083907,3431.125,B0005,65
3.559588063594272,0.23399060506233524,2.547109116468133,4.187338767288234,-1.9134590742247914,0.434873129767018,-2.024643671910137,0.0011043615738374486,31.596747992569153,3.461139819499428,23.811534187517502,38.11100191887773,1.8147691941158939,3412.406,B0005,69
3.556833231052199,0.23947202414141244,2.471314764334132,4.187560306288175,-1.913620909902553,0.43491395027052004,-2.017291134571006,-3.060676830687782e-05,31.565586498787077,3.480274215150429,23.754765330883426,38.18831137948753,1.813969388710352,3410.688,B0005,73
3.5624410850948944,0.22469381728284948,2.6613903306108773,4.18805176248713,-1.9025819745719061,0.45735642874148813,-2.01713712589233,0.0037901043107805275,31.59124667045208,3.455173082508427,23.79410930748377,37.998541119085836,1.802765665167823,3410.718,B0005,77
3.5591407106855666,0.2337381121665522,2.541762355407921,4.187667484260542,-1.9130621638638965,0.4362089113558066,-2.0159460285100574,0.0006901740069088986,31.603485399391182,3.4825819327963465,23.801300986918452,38.194201649765226,1.804077040117352,3392.719,B0005,81
3.5573161327793144,0.2244802327371113,2.628919415830567,4.2010701773378685,-1.920618117118412,0.4205282536761078,-2.0167372379007014,0.0008475435827522827,31.91556385491565,3.5076959837591097,23.78129749955371,38.45796400011448,1.8518025516704486,3470.672,B0005,85
3.561870782772737,0.22326557144507364,2.6312552691827045,4.1996223345495824,-1.9298830859597569,0.399294272689169,-2.0183057226929555,0.0011650883880798665,32.081128118597164,3.3915014198167084,24.2036410699716,38.49126351534004,1.8307038456739428,3414.109,B0005,89
3.5617586337260088,0.22104596048351946,2.654880745360911,4.199853323702163,-1.9293005284805407,0.4002852377219257,-2.016579511976592,0.0019472390588109682,31.849792632896243,3.3803301579998144,24.00078927251757,38.31473393357882,1.8199041089501267,3395.219,B0005,93
3.5597307651083123,0.21897224844365457,2.6749688422803803,4.199103467081427,-1.923330987770314,0.4135159697940358,-2.0193879194408373,0.0018372947715281892,31.465690433362017,3.416430218751927,23.53999092882516,37.861934640176806,1.8093079637028517,3386.0,B0005,97
3.5575937553540915,0.22364252387843475,2.6159705726789904,4.199998536865001,-1.9284469980320087,0.40194096557758924,-2.015814483813837,0.0074961910680886356,31.40934895665031,3.39766676229326,23.566095747572557,37.90665575786083,1.80460990458052,3368.187,B0005,101
3.5597237883937995,0.22067304968852833,2.658447162110498,4.19967522099872,-1.9231439161693824,0.4145005123309109,-2.019901495893039,0.001392374886299951,31.902247475518077,3.4319633187951024,23.9730227457941,38.34003238560517,1.7993770651972192,3368.266,B0005,105
3.559061771422033,0.2174117074890921,2.6979426084271156,4.1991847248803165,-1.9170149640438081,0.42729035615010547,-2.016522387288751,0.0025753372180031702,31.649024294808623,3.429628733786301,23.755161868961988,38.0745950590744,1.7884432335370462,3358.719,B0005,109
3.557015527748059,0.2202112122344345,2.6617272246516333,4.200012480335,-1.922048805055383,0.4161258984825695,-2.017112121704317,0.0011747056452339859,31.48874626238971,3.4678195183884166,23.51454265913581,38.07252758016199,1.7829230484252723,3339.5,B0005,113
3.5562481933590964,0.21711532049783672,2.699288287625812,4.1992373656547874,-1.9162302821549877,0.42893766203569794,-2.018009988339822,0.0023816748049826563,31.329995610092634,3.5094402484809746,23.27146353182613,37.80133585100446,1.7730337158018288,3331.265,B0005,117
3.5532756526091784,0.2242097776623701,2.6127932408838532,4.1993957811187075,-1.9220800182578983,0.4172895950868297,-2.017724236336294,0.0021374370347549054,31.569551201845574,3.562748483599031,23.439367870877128,38.39873985476869,1.773037755078937,3321.188,B0005,121
3.556266431640255,0.22065598640894563,2.6637064901468075,4.1995786980260705,-1.9162417890311958,0.42954821430451323,-2.016792488625222,0.00151986195803867,32.111426258867944,3.542509758652166,24.020578317587123,38.74929237918251,1.7678721106662054,3321.844,B0005,125
3.5563095420140822,0.22086472080479183,2.6668454289754746,4.199546957512695,-1.9158809823517762,0.4301866281036963,-2.0172551326315866,0.0018244735178706453,32.271676011112376,3.505491291733021,24.256086319320033,38.87275464755104,1.7623150704093087,3311.828,B0005,129
3.558950851054106,0.2248771520046519,2.684431051981017,4.194091469340824,-1.9114406265753041,0.43944109419390154,-2.0159457514475405,0.0005228307091433465,31.842291659678658,3.5341086843673057,23.99270220171187,38.503541429116005,1.7676172924938447,3327.391,B0005,133
3.5534418211598053,0.22263448201480376,2.645224362345869,4.200715235801255,-1.9158166997544155,0.4299853699579859,-2.021877555086194,0.002427106886628309,31.759815453754253,3.4611972406700215,23.826487051861594,38.27009094548294,1.762668359743147,3312.078,B0005,135
3.5510121537420285,0.22130511019697496,2.6603527244917,4.1990980807180325,-1.9151304155635374,0.4310379045239763,-2.0169903181968984,0.0006158711833322257,31.41911167391793,3.5319955005201416,23.348558306380394,38.11684755251712,1.7517304870664143,3293.172,B0005,139
3.551317608213948,0.21900720749034402,2.6926849789916263,4.199398534411534,-1.9148485784393638,0.43231390245118795,-2.016185456554963,0.0008035192993614022,31.331626572312267,3.538620015044167,23.236214188565974,38.04152715355532,1.7418496047960008,3275.328,B0005,143
3.549003180550162,0.22112880899864104,2.670544734728978,4.199122915612965,-1.9144128654409127,0.4327839754033059,-2.0170647431651068,0.0014889451776809062,31.35934131425137,3.580882360514829,23.214801785728056,38.17980302242767,1.7360913511847138,3265.016,B0005,147
3.5597648340955175,0.22690811654164278,2.605158060541757,4.190409478081396,-1.9388813849818083,0.3772637665356265,-2.0168134548386294,0.002493114712392233,34.31088483888259,3.3312911329320847,26.647373946169793,40.71218198711114,1.7936240148573608,3328.937,B0005,149
3.5623454342368555,0.22196151611679193,2.672012007453096,4.199933846791869,-1.927509725704535,0.40406682162522617,-2.0165540953857675,0.002858970104521588,33.43585640373788,3.3758093419223836,25.69911743242072,39.885261233152924,1.7831890223273275,3329.266,B0005,153
3.558336657621618,0.22116302424041023,2.674271233724938,4.199365021329158,-1.9267185977839403,0.4055885131371584,-2.022483480851903,0.0012369720338688353,32.66698125020078,3.410710826213734,24.833281081823134,39.18287352945846,1.7673642076278957,3301.579,B0005,157
3.554013138622869,0.22441709628144815,2.6309416727017187,4.19902365945384,-1.9261308349663746,0.4068434847542995,-2.0168041459037114,0.0027115029184951785,32.28423408691397,3.477296802755773,24.361616832363048,38.951564804030774,1.7570177850353066,3283.563,B0005,161
3.552376095886298,0.22204569380260106,2.6629725743154204,4.199432142144215,-1.9202346781375206,0.42017980834668417,-2.0172800396238526,0.003127245831423531,32.00739178780946,3.5114636089072517,24.019157444608588,38.607510759873634,1.7468706179837907,3275.125,B0005,165
3.549618661283733,0.22622259329090488,2.612942119873717,4.199640922827531,-1.9201011498853633,0.4206076443839264,-2.0159193745006387,0.0012894534058489268,32.06387071886056,3.565622841015737,24.006646494284762,38.920359903369054,1.7417172507457144,3265.656,B0005,169
3.54938103086703,0.22644463175198204,2.6157198442661476,4.199305653118061,-1.9144278105456467,0.43285900358177537,-2.0206059195730015,0.0010352326876111328,32.43754560319043,3.6022709283889247,24.328038456694348,39.23273115358871,1.7364225056478186,3266.093,B0005,173
3.5472118680418956,0.2256048866862126,2.6287695472774453,4.198949734540481,-1.908340706503589,0.44542459211819263,-2.017554048083073,0.002141440621650397,32.16809876635083,3.563053000695821,24.121591093765634,38.964927068400804,1.7263217239235826,3257.594,B0005,177
3.5467052098640246,0.22260946236691775,2.6655106679421823,4.19834220599025,-1.902207182631691,0.4575237574010793,-2.016416703030436,0.0017702200905978112,32.05752645824972,3.580382906894387,23.971565610462942,38.83927283461771,1.7158065389330133,3248.593,B0005,181
3.544629653883431,0.22441087883425337,2.650495153350403,4.198995776266302,-1.9020484449938713,0.45824944020161834,-2.0170229987437884,0.0014307662327893813,31.975920928072714,3.6137129639045322,23.83541998401671,38.82796377704433,1.710533351135192,3238.766,B0005,185
3.5436291614253204,0.2251626394650501,2.643236235233877,4.19916986492694,-1.8964907679062355,0.4695119039783484,-2.016783933430818,0.00490119980676573,32.21689335291319,3.6809207416656733,23.956923878018035,39.14007944734004,1.706014499648521,3240.14,B0005,189
3.5444946147995258,0.2250288003365719,2.656450207001938,4.199246833083063,-1.895971437908019,0.4700220134159711,-2.0199829306240713,0.001796424269077256,32.55632993697177,3.5876341260521625,24.465118009505925,39.349611598028886,1.7003110272642588,3230.109,B0005,193
3.5409201846556857,0.22759267954042178,2.626177688152069,4.1992551886401595,-1.8899648799839277,0.4809252461296192,-2.016448312230377,0.004899013626111221,32.40048085325998,3.6261445424786727,24.267851748683743,39.29444535878087,1.6945798601797895,3229.7810000000027,B0005,197
3.541195668799061,0.2253901682415922,2.6582230344240045,4.199610827671791,-1.8893703824420507,0.48225312231239975,-2.0264654916334726,0.002434406743192847,32.29371860868794,3.637499367495382,24.14386556947967,39.10487658009542,1.6849029086609286,3212.469,B0005,201
3.540671044783382,0.22200337643732754,2.695100237338448,4.1994453812630566,-1.8776883243431417,0.5029620620589579,-2.017330650607364,0.0014513205321675263,32.136071448067796,3.654819125074113,23.934085583884677,39.0462609369598,1.6744741591159717,3213.219,B0005,205
3.5376048790268775,0.22747021165023182,2.639091813583503,4.198991968341307,-1.8831065986697755,0.4936099038550067,-2.0225787607034706,0.005933998461667336,32.38268549723498,3.738665594798859,24.080595341823642,39.398032192832,1.6745692479879102,3203.578,B0005,209
3.538422485261741,0.22445639503179138,2.6857210282450983,4.197785116892181,-1.876359921441716,0.5045046007331752,-2.0158674131052456,0.0034449440902895195,32.30899951427637,3.573601688124995,24.428816535813286,39.10678394120843,1.663716375981405,3195.125,B0005,213
3.53928626988912,0.2237217691429451,2.69017866510873,4.201331130571617,-1.8709550260104437,0.5143997774045596,-2.016878594815316,0.0012286208011475699,32.56636929496716,3.6987146279019267,24.3288116844709,39.44448954135193,1.659013868748246,3195.3129999999946,B0005,215
3.533690170241391,0.2284155018484487,2.639895313359579,4.199339974904826,-1.8705599868289542,0.5149956757914231,-2.0190191551299326,0.0006759557151863035,32.46542951751835,3.763161934375441,24.124885387020978,39.509602016775695,1.6538540573335014,3186.297,B0005,219
3.534367734544495,0.22401128563800174,2.68991452927918,4.198916244859707,-1.8640049795794804,0.5255367036226928,-2.0179820220655023,0.0017286665299136564,32.347056454418095,3.7686387838768005,23.980294072799666,39.334865362245324,1.642653782130131,3176.438,B0005,223
3.5312941932103548,0.22709204592021853,2.65935818848874,4.198537488587242,-1.8636932149873204,0.5263075365065475,-2.0158401305926343,0.0008822013179447034,32.371538940646154,3.798378346405976,23.969183667109306,39.43723270017243,1.6378578430223698,3167.593,B0005,227
3.5309134771684274,0.22674511548841458,2.6657030585650423,4.198943932259475,-1.857820396301907,0.5360241740397207,-2.0192083553177325,0.0032196054196979183,32.45549347979197,3.806767841094206,24.037074564457942,39.51375235624076,1.6327350407099108,3167.719,B0005,231
3.5287226893409893,0.22927035359609077,2.642986759012803,4.199579806494986,-1.8572160981955346,0.5366022681919891,-2.017754065523427,0.002329222708757339,32.50017194695606,3.822022211269683,24.074008046047823,39.60170302810528,1.6277528915533617,3159.077999999994,B0005,235
3.52625493581969,0.23073247098074154,2.6311169118893036,4.198782234828033,-1.8568340008006827,0.5375143566828329,-2.016206764491147,0.0036382151418645234,32.50100298369444,3.84957926477219,24.043536678896338,39.687463597582074,1.622125485521159,3148.829,B0005,239
3.528684324337005,0.2247705585097621,2.696157404617167,4.19910517813207,-1.8448886500218815,0.5559145972091805,-2.018425729441905,0.002409343074541808,32.4728927422438,3.8316458393751693,24.007622451152475,39.53535075538898,1.6113256603765849,3149.094,B0005,243
3.525556939424901,0.22779895158764976,2.6667596238241567,4.198510853141954,-1.8444180038305806,0.5567175936954798,-2.0200094988659028,0.0018183081167425818,32.50480154634882,3.8641045055376444,23.99346277596251,39.6502371632164,1.6065631397488385,3140.547,B0005,247
3.5226805646793737,0.23050584047552053,2.6403185448373043,4.198732430468704,-1.8438790389835118,0.557421835420678,-2.0160906793454063,0.0023945547129780136,32.51218336210202,3.885789404543481,23.977316018708777,39.69929058154853,1.6015142233917594,3131.625,B0005,251
3.524673458789008,0.22554614793423197,2.69892986372897,4.198799630396931,-1.83711254029409,0.5670761474198778,-2.017218805788003,0.003459179478904217,32.45692821941515,3.8707779902612707,23.92726467831658,39.56076309770468,1.590369231400328,3121.907,B0005,255
3.5213155754526824,0.22838261270267754,2.6682466504352993,4.198753541225669,-1.8315957075983758,0.5758422473114834,-2.017576881832417,0.002911553978859486,32.447059186431154,3.902676905350374,23.878754027011194,39.63708096307912,1.5857889968242211,3122.125,B0005,259
3.51803386486462,0.23117872316851204,2.6479207279724903,4.200309982421394,-1.8311195242792309,0.5758733468618624,-2.0163186530776205,0.001691287375631991,32.32889654966259,3.8494187253951466,23.90454749592773,39.43977047692484,1.5849430707374117,3121.672,B0005,263
3.5236841955396794,0.22917796003491905,2.6741633856529066,4.201124089732316,-1.8432799764914718,0.5581982237984048,-2.016322017667326,0.0031344620126884833,32.84488475360107,3.7930289092436635,24.472949639670766,39.839022256254516,1.5955263892495937,3120.86,B0005,265
3.519146638240668,0.22719970590454205,2.6892528956736257,4.198150316653697,-1.829798505957538,0.577259511293026,-2.0160583834613157,0.002214915830402201,32.31731555011648,3.864121159323799,23.81400684876703,39.41794949618613,1.5747301747801037,3103.828,B0005,269
3.516233648608237,0.2273324183483178,2.688809122993162,4.198524048997099,-1.8236746835609148,0.5868747718090098,-2.0176016183677974,0.0026959062866318295,32.06376130177751,3.943799041030261,23.405971076202263,39.262781682151214,1.5649019950937946,3095.094,B0005,273
3.514773138461639,0.22847210016062755,2.6743555987897745,4.198840869468569,-1.8176720770210877,0.5952075610841622,-2.018404141903304,0.002592567167286657,32.21997626855924,3.9798848350523506,23.504268200620626,39.47237839941986,1.5597659473370362,3095.781,B0005,277
3.5132992979150073,0.2314217062849809,2.6430294964336345,4.198119631667182,-1.8179238657973993,0.5952405875017754,-2.016777852675889,0.0015197601976623138,32.7120225448885,3.9976006239496304,23.986241979219916,40.037541469513684,1.5594815668184234,3094.328,B0005,281
3.514484830704665,0.23060759962593796,2.6584858447131823,4.198320288264955,-1.817160673909645,0.5961269317003768,-2.019500858990014,0.005375811737933425,32.945022147355694,3.9422119635924115,24.332016492731967,40.142730162011574,1.55468935359061,3086.531,B0005,285
3.5109677353595243,0.2329526759800367,2.629782173759164,4.1980467610750285,-1.8110297241968543,0.6042377451924877,-2.025028692484549,0.001299695920075446,32.857549597381336,3.9688503842638565,24.210935532035016,40.1165626728546,1.5488741079890418,3085.625,B0005,289
3.5109358749578012,0.2307329830817022,2.6622967647315545,4.199047008209673,-1.8094435644526072,0.605972691577863,-2.017188769565156,0.003654247255878711,32.629663328789654,3.951047957236267,24.000424305912805,39.87503330866132,1.538236598942558,3067.203,B0005,293
3.509393098217416,0.2288570136594319,2.682380966742509,4.197669918520713,-1.8026537331443495,0.6147018605615803,-2.0203529496154493,0.0013741929346254653,32.379859014262976,3.988147604013235,23.66809609847637,39.61961987024145,1.527914258251028,3058.157,B0005,297
3.5066782411556563,0.2324429087783303,2.6401894768922713,4.197600624105256,-1.8031542757366414,0.6147768190719081,-2.016749317444538,0.0020536118932937353,32.68215852457039,4.061372918664878,23.845674209557426,40.067324667444815,1.5285252629756445,3058.812,B0005,301
3.5109885623008092,0.2279824823099926,2.693769409137257,4.197985718630326,-1.7965666438696486,0.6225281437334834,-2.016964364118414,0.002233821019065787,32.99387423636739,4.008265788698764,24.23969113753901,40.24716716520102,1.522647325284378,3058.578,B0005,305
3.510305462695178,0.2281087434098021,2.695787450704935,4.198164128530042,-1.7959771394311956,0.6233048468787379,-2.0177154474110517,0.0029663849324865874,33.04539707211165,4.01550117256657,24.30453859448875,40.30253125568348,1.5174859938489869,3049.328,B0005,309
3.5222215314850214,0.23455024881444192,2.6920548172137724,4.222920057935785,-1.822916991757235,0.5880606956486941,-2.017087516284557,0.0015450426899526494,32.856295641052824,3.9810906805855084,24.112523495131093,40.09418103142496,1.605818899130659,3177.219,B0005,312
3.5163492154331264,0.2342514069587575,2.629071246219689,4.200423045909808,-1.8294275689587538,0.5790386830763732,-2.0177115857667665,0.0029495288044011506,33.33950238056361,3.9283338338688516,24.719311536144843,40.52238496316615,1.5638491446744425,3082.937,B0005,315
3.5134397623234963,0.23338016528628605,2.631343871050918,4.198372063670128,-1.816317296828028,0.5967165768532282,-2.0160877086861952,0.0016903309192767824,33.35156485472646,3.951653441190732,24.73538913848975,40.56886357314186,1.5480915247767786,3074.266,B0005,319
3.515137522009075,0.22724285807568523,2.6983970036642315,4.198353213898968,-1.8033689952639713,0.6138243789661205,-2.0174325692631547,0.0017335297510131795,33.147486361012966,3.9517570424024644,24.494140877553082,40.27804845768325,1.5323755631868592,3066.0,B0005,323
3.50830390643132,0.2331667808997218,2.6338485871981514,4.197873789078739,-1.802670753119494,0.6146945270651876,-2.017976023705107,0.003201402568771493,33.007275861749356,4.008284181289492,24.254986942423244,40.2921849196155,1.5269528268489705,3056.437,B0005,327
3.509190808443004,0.22983512055913674,2.671566207861818,4.197955644238241,-1.7958941337499832,0.6233018675049735,-2.016684455267326,0.0012207622759792553,32.91990812745461,4.0190435754293565,24.1488106351578,40.184384347174266,1.5169573017136326,3048.219,B0005,331
3.5068097579555353,0.23170359937392337,2.6540810507928123,4.197918434710392,-1.795344963527795,0.624318776563091,-2.0185074328810417,0.0027177292470912523,32.99903328622305,4.044741656549233,24.205952380559673,40.320066232195046,1.5118975960142693,3039.218,B0005,335
3.50609090727422,0.23141529776276365,2.656849703962618,4.197739340034368,-1.7893518988259454,0.6320325499876801,-2.0206154364574687,0.002966026743767936,33.03772281691292,4.042950285126565,24.228213693022468,40.336505612651585,1.5065638960681105,3039.047,B0005,339
3.5037157727265953,0.23345025331554517,2.6363048614501152,4.19785490446139,-1.7883879159763685,0.6328913986760089,-2.0174212119307557,0.0019690360203288167,33.07740307192613,4.058632380945664,24.25745983903501,40.43267631588412,1.5015453526671363,3030.375,B0005,343
3.5067479961367156,0.22782166398290293,2.69951692300468,4.197306756122815,-1.7815447770741009,0.6414356710358949,-2.0224772834102507,0.002722369357879482,33.05467981523988,4.045827846714321,24.228985806758885,40.314538591575015,1.4908444050400238,3021.0,B0005,347
3.5058813026542324,0.22798452244418208,2.698216006032282,4.197528212001444,-1.7753115642966961,0.6486068932660061,-2.0179249554704706,0.0006217348755526608,33.11570360624461,4.056672478286734,24.27409668200787,40.386661855917744,1.485868384561201,3021.75,B0005,351
3.504168333530808,0.22887754440273086,2.6911707598773864,4.19743662221161,-1.7742377662318358,0.6498057454815246,-2.018486701026112,0.002574506411845257,33.12942148982364,4.070998143447877,24.26045465629052,40.43384612547835,1.480413677976106,3012.265,B0005,355
3.5030568931470634,0.22926505227297364,2.690162319231471,4.197717228550219,-1.773860289771637,0.6507355272479427,-2.0172029187594718,0.002304044135428048,33.130681310493344,4.079963844026956,24.246954155128837,40.44479269068758,1.4752095869031632,3002.641,B0005,359
3.4982324882487936,0.23319573629206394,2.6355034454892072,4.192454851360723,-1.7809702419814517,0.6422230325919555,-2.017032616337778,0.0013818757062667917,33.20069210329718,4.0996268557124855,24.337824191545764,40.58499656066617,1.4859035988304024,3012.0,B0005,363
3.5065859365661325,0.2327793636251861,2.6594753656507684,4.202845001527377,-1.7879098523188452,0.633757279790088,-2.020648432189961,0.003790346438351921,33.78697527817091,4.00137718412186,25.05068794027295,40.99869158762305,1.4960918298136696,3020.11,B0005,366
3.501457140697961,0.2335250205477887,2.644554999824577,4.197952808231904,-1.780229415660985,0.6432393686749752,-2.018056806197647,0.0029141195307161565,33.673365085761986,4.065518600867025,24.845214918132577,40.997807625227495,1.4808005946928984,3002.172000000006,B0005,370
3.501658387162809,0.23109365437747822,2.6719601666204564,4.198017952345714,-1.7731015168894209,0.6514705765655358,-2.017916668624779,0.0007844165488200334,33.535818118317145,4.071805413255272,24.68293151974539,40.84213757482493,1.4697543268466824,2992.703,B0005,374
3.4966186408455298,0.23123114842947284,2.6598211033173382,4.192162800008929,-1.7705879947441516,0.654212957890516,-2.027591717224413,0.005446235642757207,33.32269982188509,4.102402769286851,24.442107279152207,40.69012464267011,1.4539012274845928,2964.468,B0005,378
3.4991645719433246,0.22947771879895953,2.688360455508818,4.196993378341778,-1.7600629827474803,0.667000512961465,-2.017344770444764,0.0015596672777035013,33.346230327490304,4.1187097532725945,24.375162099510042,40.69938049882204,1.4541462067235693,2983.375,B0005,382
3.496080777360074,0.23426793601664392,2.6376728619288525,4.197603515102162,-1.765575132998529,0.6607978776580166,-2.017072416845675,0.002686593832583876,33.64948900485925,4.130055203457506,24.70475717255037,41.06026204078849,1.455023751906683,2975.297,B0005,386
3.4959014526387993,0.23343364754226326,2.645120521151077,4.196406678544622,-1.7588271887545277,0.6677722505465497,-2.0179388823247932,0.0031991265142638165,33.79269513542102,4.127007891809572,24.851431185422516,41.19696040482682,1.449042163761236,2974.9850000000006,B0005,390
3.49758697990267,0.229142139192038,2.698012437629632,4.197098662004674,-1.7516428147438297,0.6759686601230658,-2.029098489464331,0.003781794323562663,33.52446663707275,4.107121567467311,24.582992198113057,40.84446688602949,1.4386709371480566,2966.25,B0005,394
